9922	9.620000
9923	2.520000
9924	8.460000
9925	4.340000
9926	1.000000
9927	3.620000
9928	-3.580000
9929	7.460000
9930	6.460000
9931	18.940000
9932	3.340000
9933	5.040000
9934	1.540000
9935	0.000000
9936	9.080000
9937	7.840000
9938	4.880000
9939	14.440000
9940	0.940000
9941	3.920000
9942	3.800000
9943	10.040000
9944	10.760000
9945	13.580000
9946	6.040000
9947	0.940000
9948	2.680000
9949	8.740000
9950	2.700000
9951	1.000000
9952	10.400000
9953	4.180000
9954	7.780000
9955	7.480000
9956	8.140000
9957	3.840000
9958	3.860000
9959	3.480000
9960	1.980000
9961	1.000000
9962	15.240000
9963	5.900000
9964	1.920000
9965	6.380000
9966	9.740000
9967	5.800000
9968	2.720000
9969	3.540000
9970	1.900000
9971	14.640000
9972	9.000000
9973	2.840000
9974	2.860000
9975	3.240000
9976	10.680000
9977	10.760000
9978	5.540000
9979	1.860000
9980	1.460000
9981	5.380000
9982	5.240000
9983	3.060000
9984	4.400000
9985	4.400000
9986	4.180000
9987	1.820000
9988	1.820000
9989	3.640000
9990	3.640000
9991	1.820000
9992	6.860000
9993	3.380000
9994	7.560000
9995	4.280000
9996	0.000000
9997	4.840000
9998	0.780000
9999	-2.600000
10000	8.000000
10001	11.380000
10002	2.160000
10003	1.000000
10004	3.220000
10005	0.000000
10006	3.780000
10007	1.760000
10008	4.600000
10009	3.660000
10010	-0.960000
10011	7.840000
10012	10.360000
10013	0.000000
10014	5.840000
10015	1.520000
10016	8.460000
10017	4.900000
10018	3.620000
10019	3.680000
10020	0.840000
10021	11.280000
10022	3.820000
10023	6.080000
10024	-0.160000
10025	8.760000
10026	8.060000
10027	1.700000
10028	6.800000
10029	4.420000
10030	2.480000
10031	8.080000
10032	3.720000
10033	8.640000
10034	5.340000
10035	8.440000
10036	6.860000
10037	6.480000
10038	12.400000
10039	3.520000
10040	2.120000
10041	4.700000
10042	12.440000
10043	5.780000
10044	9.400000
10045	1.160000
10046	1.260000
10047	1.840000
10048	1.900000
10049	9.080000
10050	9.760000
10051	4.880000
10052	1.840000
10053	0.500000
10054	12.060000
10055	9.180000
10056	8.080000
10057	2.860000
10058	9.620000
10059	7.860000
10060	7.280000
10061	9.220000
10062	16.980000
10063	2.240000
10064	3.440000
10065	2.440000
10066	7.320000
10067	7.520000
10068	2.180000
10069	-1.080000
10070	5.320000
10071	8.740000
10072	3.720000
10073	9.980000
10074	5.760000
10075	17.500000
10076	5.360000
10077	4.180000
10078	2.620000
10079	9.080000
10080	7.020000
10081	4.180000
10082	3.160000
10083	3.460000
10084	20.320000
10085	5.100000
10086	4.280000
10087	8.380000
10088	12.640000
10089	3.680000
10090	4.360000
10091	5.760000
10092	3.920000
10093	2.260000
10094	1.580000
10095	3.740000
10096	13.240000
10097	1.060000
10098	1.800000
10099	3.580000
10100	-5.800000
10101	5.060000
10102	11.040000
10103	9.640000
10104	5.980000
10105	3.800000
10106	3.400000
10107	8.360000
10108	2.400000
10109	2.940000
10110	5.020000
10111	5.400000
10112	11.600000
10113	4.200000
10114	9.780000
10115	9.100000
10116	2.620000
10117	2.900000
10118	3.580000
10119	6.120000
10120	0.980000
10121	0.120000
10122	2.860000
10123	-0.800000
10124	9.560000
10125	1.300000
10126	11.660000
10127	2.580000
10128	3.380000
10129	1.960000
10130	4.240000
10131	6.640000
10132	5.520000
10133	4.280000
10134	8.340000
10135	1.820000
10136	2.660000
10137	2.660000
10138	15.760000
10139	14.760000
10140	10.240000
10141	1.940000
10142	2.260000
10143	0.900000
10144	5.960000
10145	6.720000
10146	2.880000
10147	4.720000
10148	10.880000
10149	2.700000
10150	1.640000
10151	3.740000
10152	2.580000
10153	1.700000
10154	1.580000
10155	6.540000
10156	4.480000
10157	2.360000
10158	8.860000
10159	6.400000
10160	2.580000
10161	5.900000
10162	5.800000
10163	3.520000
10164	4.880000
10165	4.840000
10166	20.400000
10167	13.260000
10168	10.360000
10169	9.040000
10170	13.100000
10171	4.940000
10172	6.280000
10173	4.500000
10174	4.500000
10175	5.220000
10176	3.600000
10177	4.720000
10178	4.720000
10179	10.180000
10180	2.420000
10181	2.560000
10182	5.980000
10183	5.620000
10184	2.140000
10185	5.420000
10186	5.020000
10187	5.160000
10188	4.940000
10189	1.000000
10190	8.320000
10191	4.180000
10192	12.380000
10193	7.700000
10194	1.980000
10195	2.640000
10196	1.000000
10197	4.880000
10198	7.080000
10199	8.540000
10200	3.780000
10201	5.140000
10202	5.120000
10203	7.440000
10204	5.620000
10205	0.640000
10206	5.040000
10207	2.420000
10208	7.760000
10209	2.920000
10210	1.260000
10211	21.000000
10212	8.180000
10213	3.480000
10214	3.480000
10215	7.300000
10216	5.280000
10217	4.440000
10218	9.100000
10219	1.000000
10220	1.720000
10221	8.280000
10222	5.660000
10223	10.340000
10224	7.840000
10225	6.540000
10226	0.960000
10227	3.000000
10228	1.000000
10229	4.800000
10230	4.460000
10231	-0.400000
10232	9.000000
10233	10.080000
10234	11.020000
10235	8.440000
10236	0.880000
10237	1.880000
10238	0.540000
10239	2.940000
10240	5.740000
10241	10.300000
10242	6.740000
10243	4.940000
10244	9.660000
10245	2.080000
10246	9.240000
10247	2.480000
10248	3.720000
10249	4.140000
10250	5.700000
10251	14.240000
10252	9.400000
10253	6.860000
10254	6.600000
10255	-9.060000
10256	-3.500000
10257	3.080000
10258	5.300000
10259	5.780000
10260	8.540000
10261	0.000000
10262	5.780000
10263	3.500000
10264	0.960000
10265	1.940000
10266	-9.260000
10267	0.000000
10268	8.100000
10269	21.300000
10270	0.000000
10271	2.840000
10272	4.680000
10273	4.140000
10274	2.540000
10275	10.180000
10276	5.480000
10277	0.880000
10278	1.880000
10279	5.480000
10280	9.080000
10281	8.420000
10282	7.060000
10283	0.000000
10284	12.980000
10285	13.720000
10286	3.980000
10287	1.440000
10288	5.540000
10289	7.040000
10290	2.080000
10291	12.520000
10292	3.540000
10293	4.340000
10294	2.560000
10295	1.740000
10296	3.720000
10297	4.620000
10298	11.580000
10299	5.000000
10300	12.560000
10301	1.000000
10302	9.260000
10303	8.540000
10304	4.460000
10305	5.260000
10306	4.020000
10307	4.400000
10308	8.060000
10309	5.640000
10310	9.540000
10311	2.140000
10312	0.340000
10313	3.160000
10314	7.460000
10315	4.540000
10316	14.520000
10317	0.000000
10318	0.000000
10319	5.280000
10320	5.540000
10321	12.560000
10322	8.480000
10323	5.440000
10324	7.420000
10325	3.820000
10326	1.000000
10327	5.840000
10328	6.420000
10329	6.420000
10330	12.340000
10331	3.780000
10332	7.360000
10333	3.880000
10334	3.900000
10335	1.940000
10336	3.640000
10337	13.940000
10338	12.280000
10339	1.880000
10340	1.740000
10341	5.520000
10342	-2.080000
10343	6.780000
10344	8.820000
10345	4.500000
10346	12.740000
10347	4.460000
10348	4.040000
10349	9.720000
10350	7.240000
10351	4.120000
10352	15.060000
10353	11.820000
10354	8.820000
10355	2.840000
10356	0.000000
10357	1.740000
10358	-2.580000
10359	1.820000
10360	1.760000
10361	1.480000
10362	0.000000
10363	14.720000
10364	1.980000
10365	4.340000
10366	0.000000
10367	6.540000
10368	2.920000
10369	12.980000
10370	7.300000
10371	3.000000
10372	5.860000
10373	5.600000
10374	1.740000
10375	0.000000
10376	1.740000
10377	1.740000
10378	0.000000
10379	4.040000
10380	10.400000
10381	6.700000
10382	13.400000
10383	1.880000
10384	12.400000
10385	4.560000
10386	10.740000
10387	1.660000
10388	5.360000
10389	6.420000
10390	2.800000
10391	4.740000
10392	6.180000
10393	7.380000
10394	5.480000
10395	3.920000
10396	9.080000
10397	7.820000
10398	8.180000
10399	5.740000
10400	7.300000
10401	6.720000
10402	1.000000
10403	13.560000
10404	9.540000
10405	1.260000
10406	1.580000
10407	8.700000
10408	2.760000
10409	1.800000
10410	1.000000
10411	1.880000
10412	2.280000
10413	9.180000
10414	7.700000
10415	7.080000
10416	5.140000
10417	7.480000
10418	-1.020000
10419	5.740000
10420	6.520000
10421	6.700000
10422	4.580000
10423	4.040000
10424	0.480000
10425	4.500000
10426	4.880000
10427	0.000000
10428	11.060000
10429	4.240000
10430	4.240000
10431	5.500000
10432	1.880000
10433	5.400000
10434	3.340000
10435	5.360000
10436	8.480000
10437	0.920000
10438	3.560000
10439	14.140000
10440	1.000000
10441	7.600000
10442	2.540000
10443	7.740000
10444	7.760000
10445	8.800000
10446	6.140000
10447	7.720000
10448	4.000000
10449	0.520000
10450	9.860000
10451	-2.620000
10452	5.480000
10453	0.000000
10454	6.100000
10455	0.740000
10456	0.000000
10457	11.500000
10458	0.000000
10459	17.580000
10460	5.480000
10461	15.200000
10462	1.040000
10463	8.760000
10464	2.900000
10465	7.540000
10466	6.920000
10467	7.920000
10468	5.560000
10469	8.920000
10470	8.020000
10471	4.460000
10472	4.460000
10473	7.680000
10474	1.000000
10475	4.500000
10476	9.060000
10477	8.640000
10478	4.820000
10479	4.120000
10480	6.180000
10481	11.560000
10482	2.800000
10483	8.000000
10484	4.140000
10485	5.060000
10486	3.980000
10487	5.300000
10488	11.400000
10489	11.900000
10490	0.000000
10491	0.980000
10492	17.100000
10493	5.680000
10494	4.720000
10495	7.520000
10496	0.840000
10497	6.740000
10498	3.380000
10499	8.720000
10500	1.300000
10501	-4.320000
10502	7.560000
10503	9.220000
10504	7.400000
10505	6.200000
10506	5.800000
10507	6.860000
10508	4.820000
10509	2.680000
10510	6.600000
10511	3.560000
10512	5.760000
10513	5.360000
10514	5.260000
10515	-0.080000
10516	7.600000
10517	3.940000
10518	9.760000
10519	2.880000
10520	9.340000
10521	2.880000
10522	3.940000
10523	7.200000
10524	9.800000
10525	6.840000
10526	1.000000
10527	13.980000
10528	3.780000
10529	7.680000
10530	0.000000
10531	6.960000
10532	0.000000
10533	0.000000
10534	0.000000
10535	4.140000
10536	0.000000
10537	0.000000
10538	6.300000
10539	7.440000
10540	8.940000
10541	1.800000
10542	6.640000
10543	0.000000
10544	4.620000
10545	8.100000
10546	3.980000
10547	10.540000
10548	2.060000
10549	2.000000
10550	1.200000
10551	8.580000
10552	14.380000
10553	18.700000
10554	6.560000
10555	9.220000
10556	4.620000
10557	2.360000
10558	3.340000
10559	4.280000
10560	7.780000
10561	5.560000
10562	9.880000
10563	3.800000
10564	-0.300000
10565	1.260000
10566	10.100000
10567	4.120000
10568	2.160000
10569	4.820000
10570	4.740000
10571	7.260000
10572	3.760000
10573	10.980000
10574	5.080000
10575	4.340000
10576	-0.020000
10577	0.420000
10578	4.720000
10579	1.860000
10580	8.380000
10581	2.900000
10582	0.000000
10583	5.480000
10584	4.380000
10585	4.380000
10586	8.660000
10587	3.580000
10588	3.580000
10589	12.440000
10590	13.900000
10591	6.800000
10592	2.660000
10593	9.700000
10594	2.140000
10595	12.720000
10596	22.420000
10597	8.300000
10598	8.360000
10599	4.700000
10600	3.860000
10601	6.340000
10602	8.420000
10603	4.680000
10604	2.620000
10605	2.440000
10606	5.100000
10607	1.300000
10608	10.240000
10609	1.000000
10610	1.800000
10611	-4.560000
10612	1.100000
10613	5.920000
10614	8.380000
10615	6.080000
10616	0.000000
10617	5.900000
10618	5.960000
10619	12.320000
10620	5.440000
10621	12.820000
10622	0.000000
10623	10.140000
10624	13.320000
10625	7.840000
10626	5.900000
10627	13.640000
10628	9.640000
10629	4.200000
10630	0.240000
10631	10.560000
10632	12.900000
10633	10.260000
10634	10.360000
10635	8.780000
10636	1.880000
10637	1.880000
10638	1.440000
10639	6.820000
10640	0.780000
10641	0.000000
10642	5.160000
10643	1.080000
10644	7.640000
10645	0.980000
10646	0.000000
10647	4.680000
10648	7.780000
10649	6.020000
10650	8.380000
10651	5.420000
10652	2.800000
10653	5.480000
10654	10.860000
10655	8.380000
10656	2.920000
10657	2.900000
10658	3.620000
10659	0.840000
10660	2.560000
10661	8.540000
10662	6.820000
10663	6.820000
10664	2.000000
10665	5.460000
10666	3.900000
10667	6.520000
10668	4.620000
10669	11.320000
10670	2.940000
10671	2.700000
10672	7.880000
10673	7.140000
10674	7.560000
10675	11.500000
10676	6.200000
10677	-1.160000
10678	-0.560000
10679	7.820000
10680	4.180000
10681	10.600000
10682	0.000000
10683	8.620000
10684	11.440000
10685	7.560000
10686	5.240000
10687	1.860000
10688	7.720000
10689	0.960000
10690	7.980000
10691	3.360000
10692	1.660000
10693	14.300000
10694	4.920000
10695	4.920000
10696	1.500000
10697	4.480000
10698	5.880000
10699	4.240000
10700	5.160000
10701	8.480000
10702	4.780000
10703	4.780000
10704	-0.140000
10705	9.220000
10706	6.420000
10707	11.380000
10708	1.000000
10709	0.920000
10710	3.840000
10711	3.540000
10712	0.000000
10713	8.140000
10714	4.800000
10715	7.200000
10716	1.000000
10717	0.000000
10718	11.580000
10719	7.980000
10720	3.080000
10721	4.040000
10722	3.060000
10723	5.580000
10724	3.720000
10725	2.640000
10726	0.660000
10727	1.000000
10728	1.000000
10729	10.560000
10730	18.220000
10731	6.980000
10732	12.280000
10733	9.700000
10734	4.580000
10735	8.260000
10736	5.960000
10737	5.980000
10738	4.380000
10739	7.760000
10740	4.040000
10741	11.300000
10742	1.740000
10743	3.820000
10744	8.800000
10745	12.080000
10746	3.460000
10747	3.460000
10748	7.380000
10749	7.380000
10750	7.640000
10751	7.740000
10752	8.720000
10753	6.320000
10754	6.020000
10755	1.500000
10756	7.140000
10757	1.780000
10758	6.460000
10759	1.460000
10760	5.000000
10761	5.280000
10762	12.780000
10763	6.300000
10764	0.120000
10765	9.760000
10766	4.760000
10767	0.700000
10768	0.920000
10769	6.300000
10770	6.300000
10771	0.900000
10772	2.040000
10773	-0.280000
10774	9.160000
10775	8.280000
10776	0.120000
10777	5.660000
10778	2.960000
10779	10.120000
10780	2.380000
10781	2.380000
10782	5.560000
10783	2.540000
10784	5.640000
10785	6.500000
10786	4.860000
10787	3.600000
10788	4.800000
10789	3.600000
10790	8.420000
10791	3.600000
10792	4.160000
10793	5.100000
10794	0.880000
10795	9.460000
10796	19.420000
10797	-1.460000
10798	7.640000
10799	4.700000
10800	3.260000
10801	3.260000
10802	4.560000
10803	3.120000
10804	14.500000
10805	4.280000
10806	2.820000
10807	2.820000
10808	7.040000
10809	7.040000
10810	6.820000
10811	8.580000
10812	7.040000
10813	7.040000
10814	2.340000
10815	0.860000
10816	6.620000
10817	6.340000
10818	3.480000
10819	3.500000
10820	0.080000
10821	0.000000
10822	10.520000
10823	0.000000
10824	4.400000
10825	2.920000
10826	2.280000
10827	25.080000
10828	2.940000
10829	1.940000
10830	8.960000
10831	4.060000
10832	4.120000
10833	12.700000
10834	1.580000
10835	1.980000
10836	2.480000
10837	3.380000
10838	3.260000
10839	4.480000
10840	1.940000
10841	1.940000
10842	4.800000
10843	2.400000
10844	10.880000
10845	3.700000
10846	0.760000
10847	0.760000
10848	8.280000
10849	10.180000
10850	2.740000
10851	2.800000
10852	10.020000
10853	8.020000
10854	5.920000
10855	7.480000
10856	0.700000
10857	-2.880000
10858	0.900000
10859	2.800000
10860	15.620000
10861	14.340000
10862	9.280000
10863	12.300000
10864	6.520000
10865	6.520000
10866	1.940000
10867	4.600000
10868	1.980000
10869	0.800000
10870	1.320000
10871	5.380000
10872	0.000000
10873	0.000000
10874	4.420000
10875	3.840000
10876	7.880000
10877	0.000000
10878	0.000000
10879	2.280000
10880	1.540000
10881	1.540000
10882	1.000000
10883	0.000000
10884	0.000000
10885	0.000000
10886	0.000000
10887	6.740000
10888	0.920000
10889	3.920000
10890	0.520000
10891	1.800000
10892	0.000000
10893	0.000000
10894	0.000000
10895	0.000000
10896	1.060000
10897	2.080000
10898	1.960000
10899	1.000000
10900	6.500000
10901	0.000000
10902	7.040000
10903	2.960000
10904	7.940000
10905	5.200000
10906	6.300000
10907	3.900000
10908	3.900000
10909	4.820000
10910	12.480000
10911	7.440000
10912	6.420000
10913	1.980000
10914	6.800000
10915	4.060000
10916	3.780000
10917	3.100000
10918	2.580000
10919	10.300000
10920	6.440000
10921	2.940000
10922	14.400000
10923	9.640000
10924	10.260000
10925	1.980000
10926	6.140000
10927	2.080000
10928	1.340000
10929	4.500000
10930	4.820000
10931	8.840000
10932	12.820000
10933	2.660000
10934	-2.540000
10935	3.880000
10936	3.660000
10937	-0.480000
10938	0.980000
10939	10.040000
10940	4.020000
10941	1.960000
10942	-0.120000
10943	0.000000
10944	8.880000
10945	2.300000
10946	10.080000
10947	2.300000
10948	2.780000
10949	6.920000
10950	6.160000
10951	9.140000
10952	0.780000
10953	12.600000
10954	3.540000
10955	2.700000
10956	2.700000
10957	8.740000
10958	4.500000
10959	6.600000
10960	1.000000
10961	3.720000
10962	3.720000
10963	6.580000
10964	2.740000
10965	5.780000
10966	5.780000
10967	4.740000
10968	2.680000
10969	0.980000
10970	7.560000
10971	9.480000
10972	8.180000
10973	1.000000
10974	5.380000
10975	0.840000
10976	1.940000
10977	1.520000
10978	6.320000
10979	2.400000
10980	5.780000
10981	8.620000
10982	11.940000
10983	0.000000
10984	7.920000
10985	9.220000
10986	0.500000
10987	2.300000
10988	2.300000
10989	1.780000
10990	0.000000
10991	4.580000
10992	0.740000
10993	3.060000
10994	3.740000
10995	5.320000
10996	5.940000
10997	16.940000
10998	5.320000
10999	3.720000
11000	8.340000
11001	-6.900000
11002	6.620000
11003	7.260000
11004	10.240000
11005	3.500000
11006	6.500000
11007	8.680000
11008	8.500000
11009	4.780000
11010	9.340000
11011	2.380000
11012	7.280000
11013	8.600000
11014	1.940000
11015	1.000000
11016	0.000000
11017	0.000000
11018	0.000000
11019	0.000000
11020	6.700000
11021	0.000000
11022	14.500000
11023	5.360000
11024	5.140000
11025	1.920000
11026	7.200000
11027	2.240000
11028	3.340000
11029	2.900000
11030	1.620000
11031	0.860000
11032	0.860000
11033	2.940000
11034	7.980000
11035	4.660000
11036	7.220000
11037	5.300000
11038	3.460000
11039	6.220000
11040	13.520000
11041	12.520000
11042	5.120000
11043	1.000000
11044	5.200000
11045	3.700000
11046	2.120000
11047	7.940000
11048	5.000000
11049	6.800000
11050	6.300000
11051	6.240000
11052	6.240000
11053	6.100000
11054	6.760000
11055	1.880000
11056	6.360000
11057	4.560000
11058	6.500000
11059	4.700000
11060	8.860000
11061	4.660000
11062	-3.000000
11063	2.600000
11064	4.000000
11065	0.000000
11066	2.400000
11067	13.300000
11068	9.740000
11069	6.360000
11070	12.880000
11071	8.800000
11072	8.340000
11073	3.980000
11074	12.480000
11075	3.980000
11076	5.880000
11077	2.980000
11078	2.020000
11079	6.040000
11080	5.460000
11081	2.700000
11082	4.800000
11083	4.800000
11084	4.780000
11085	2.660000
11086	3.520000
11087	8.240000
11088	3.500000
11089	9.360000
11090	5.320000
11091	5.260000
11092	10.580000
11093	5.360000
11094	10.840000
11095	5.760000
11096	0.500000
11097	7.420000
11098	9.200000
11099	0.760000
11100	0.000000
11101	3.620000
11102	4.600000
11103	6.340000
11104	2.540000
11105	0.000000
11106	0.000000
11107	8.720000
11108	0.000000
11109	0.980000
11110	0.840000
11111	4.000000
11112	8.220000
11113	2.740000
11114	1.740000
11115	12.620000
11116	6.600000
11117	8.660000
11118	5.220000
11119	11.640000
11120	5.560000
11121	2.900000
11122	3.040000
11123	-2.000000
11124	10.340000
11125	2.660000
11126	2.000000
11127	4.520000
11128	2.060000
11129	0.200000
11130	4.760000
11131	6.700000
11132	6.100000
11133	4.280000
11134	1.760000
11135	1.760000
11136	4.620000
11137	13.420000
11138	14.180000
11139	5.760000
11140	0.940000
11141	8.520000
11142	9.080000
11143	11.880000
11144	5.460000
11145	0.940000
11146	1.900000
11147	-1.700000
11148	3.520000
11149	12.520000
11150	2.920000
11151	10.800000
11152	11.020000
11153	8.100000
11154	8.920000
11155	11.020000
11156	4.740000
11157	0.940000
11158	6.380000
11159	5.100000
11160	1.180000
11161	1.140000
11162	12.240000
11163	9.480000
11164	10.300000
11165	8.980000
11166	7.940000
11167	6.800000
11168	0.900000
11169	3.820000
11170	9.060000
11171	2.800000
11172	2.200000
11173	2.500000
11174	5.780000
11175	11.560000
11176	6.280000
11177	3.880000
11178	1.860000
11179	1.000000
11180	1.980000
11181	2.760000
11182	2.960000
11183	0.960000
11184	8.940000
11185	7.100000
11186	3.420000
11187	4.360000
11188	10.220000
11189	3.760000
11190	9.860000
11191	2.820000
11192	5.760000
11193	3.740000
11194	4.160000
11195	1.400000
11196	2.700000
11197	3.680000
11198	8.240000
11199	1.700000
11200	16.640000
11201	8.480000
11202	5.580000
11203	8.920000
11204	2.880000
11205	6.780000
11206	0.340000
11207	3.640000
11208	10.040000
11209	0.100000
11210	6.880000
11211	9.800000
11212	7.820000
11213	0.920000
11214	8.420000
11215	4.460000
11216	6.220000
11217	9.340000
11218	1.940000
11219	16.220000
11220	13.600000
11221	3.680000
11222	8.380000
11223	7.420000
11224	2.640000
11225	10.320000
11226	-0.220000
11227	3.480000
11228	2.080000
11229	-3.260000
11230	7.260000
11231	7.820000
11232	1.000000
11233	3.980000
11234	2.760000
11235	0.940000
11236	4.900000
11237	3.900000
11238	0.000000
11239	6.880000
11240	4.780000
11241	10.100000
11242	5.440000
11243	0.000000
11244	0.940000
11245	2.980000
11246	3.420000
11247	1.200000
11248	3.660000
11249	2.020000
11250	3.020000
11251	1.940000
11252	1.940000
11253	7.040000
11254	1.800000
11255	5.060000
11256	6.060000
11257	12.660000
11258	11.440000
11259	3.340000
11260	7.000000
11261	2.720000
11262	1.940000
11263	11.020000
11264	2.920000
